timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1723800845,18.5633133,73.8332083,524.7999877929688,23.661538461538463,104,31.846153846153847,2.0,-78.0,185.0,0
1723800846,18.563715,73.8329895,524.7999877929688,23.491346153846152,104,31.846153846153847,2.0,-78.0,185.0,0
1723800847,18.5633133,73.8332083,524.7999877929688,23.551923076923078,104,31.846153846153847,2.0,-78.0,185.0,0
1723800848,18.5633133,73.8332083,524.7999877929688,23.27692307692308,104,31.865384615384617,2.0,-78.0,185.0,0
1723800849,18.5633133,73.8332083,524.7999877929688,23.267307692307693,104,31.85576923076923,2.0,-78.0,185.0,0
1723800850,18.5633133,73.8332083,524.7999877929688,23.682692307692307,104,31.85576923076923,2.0,-78.0,185.0,0
1723800851,18.5634475,73.8331946,524.7999877929688,23.549038461538462,104,31.85576923076923,2.0,-78.0,185.0,0
1723800852,18.5633133,73.8332083,524.7999877929688,23.678846153846152,104,31.85576923076923,2.0,-78.0,185.0,0
1723800853,18.5633133,73.8332083,524.7999877929688,23.84326923076923,104,31.85576923076923,2.0,-78.0,185.0,0
1723800854,18.5633133,73.8332083,524.7999877929688,23.847115384615385,104,31.028846153846153,2.0,-78.0,185.0,0
1723800855,18.5633133,73.8332083,524.7999877929688,23.876923076923074,104,31.028846153846153,2.0,-78.0,185.0,0
1723800856,18.563478,73.8331714,524.7999877929688,23.916346153846156,104,31.028846153846153,2.0,-78.0,185.0,0
1723800857,18.5633133,73.8332083,524.7999877929688,23.727884615384614,104,31.028846153846153,2.0,-78.0,185.0,0
1723800858,18.5633133,73.8332083,524.7999877929688,23.82884615384615,104,31.009615384615383,2.0,-78.0,185.0,0
1723800859,18.5633133,73.8332083,524.7999877929688,23.847115384615385,104,31.009615384615383,2.0,-78.0,185.0,0
1723800860,18.5633133,73.8332083,524.7999877929688,23.620192307692307,104,31.009615384615383,2.0,-78.0,185.0,0
1723800861,18.563457,73.8331921,524.7999877929688,23.797115384615385,104,31.009615384615383,2.0,-78.0,185.0,0
1723800862,18.5633133,73.8332083,524.7999877929688,23.922115384615385,104,31.009615384615383,2.0,-78.0,185.0,0
1723800863,18.5633133,73.8332083,524.7999877929688,23.853846153846156,104,31.009615384615383,2.0,-78.0,185.0,0
1723800864,18.5633133,73.8332083,524.7999877929688,23.881730769230767,104,30.817307692307693,2.0,-78.0,185.0,0
1723800865,18.5633133,73.8332083,524.7999877929688,23.9375,104,30.817307692307693,2.0,-78.0,185.0,0
1723800866,18.5634364,73.833189,524.7999877929688,23.78846153846154,104,30.817307692307693,2.0,-78.0,185.0,0
1723800867,18.5633133,73.8332083,524.7999877929688,23.85576923076923,104,30.817307692307693,2.0,-78.0,185.0,0
1723800868,18.5633133,73.8332083,524.7999877929688,23.898076923076925,104,30.817307692307693,2.0,-78.0,185.0,0
1723800869,18.5633133,73.8332083,524.7999877929688,23.940384615384616,104,30.817307692307693,2.0,-78.0,185.0,0
1723800870,18.5633133,73.8332083,524.7999877929688,24.06346153846154,104,30.817307692307693,2.0,-78.0,185.0,0
1723800871,18.5633133,73.8332083,524.7999877929688,24.049038461538462,104,30.807692307692307,2.0,-78.0,185.0,0
1723800872,18.5634625,73.8331881,524.7999877929688,24.09423076923077,104,30.807692307692307,2.0,-78.0,185.0,0
1723800873,18.5633133,73.8332083,524.7999877929688,23.939423076923074,104,30.817307692307693,2.0,-78.0,185.0,0
1723800874,18.5633133,73.8332083,524.7999877929688,23.903846153846153,104,30.817307692307693,2.0,-78.0,185.0,0
1723800875,18.5633133,73.8332083,524.7999877929688,23.854807692307695,104,30.817307692307693,2.0,-78.0,185.0,0
1723800876,18.5634173,73.8332111,524.7999877929688,23.845192307692308,104,30.817307692307693,2.0,-78.0,185.0,0
1723800877,18.5633133,73.8332083,524.7999877929688,23.799038461538462,104,30.817307692307693,2.0,-78.0,185.0,0
1723800878,18.5633133,73.8332083,524.7999877929688,23.875,104,31.451923076923077,2.0,-78.0,185.0,0
1723800879,18.5633133,73.8332083,524.7999877929688,23.85673076923077,104,31.451923076923077,2.0,-78.0,185.0,0
1723800880,18.5633133,73.8332083,524.7999877929688,24.025,104,31.451923076923077,2.0,-78.0,185.0,0
1723800881,18.5633133,73.8332083,524.7999877929688,23.89134615384615,104,31.451923076923077,2.0,-78.0,185.0,0
1723800882,18.5634368,73.833204,524.7999877929688,23.922115384615385,104,31.451923076923077,2.0,-78.0,185.0,0
1723800883,18.5633133,73.8332083,524.7999877929688,24.22596153846154,104,31.451923076923077,2.0,-78.0,185.0,0
1723800884,18.5633133,73.8332083,524.7999877929688,24.08942307692308,104,32.57692307692308,2.0,-78.0,185.0,0
1723800885,18.5633133,73.8332083,524.7999877929688,24.15576923076923,104,32.57692307692308,2.0,-78.0,185.0,0
1723800886,18.5633133,73.8332083,524.7999877929688,24.152884615384615,104,32.57692307692308,2.0,-78.0,185.0,0
1723800887,18.5634427,73.8332139,524.7999877929688,24.101923076923075,104,32.40384615384615,2.0,-78.0,185.0,0
1723800888,18.5633133,73.8332083,524.7999877929688,24.14903846153846,104,32.40384615384615,2.0,-78.0,185.0,0
1723800889,18.5633133,73.8332083,524.7999877929688,24.015384615384615,104,32.40384615384615,2.0,-78.0,185.0,0
1723800890,18.5633133,73.8332083,524.7999877929688,24.055769230769233,104,32.40384615384615,2.0,-78.0,185.0,0
1723800891,18.5633133,73.8332083,524.7999877929688,24.076923076923077,104,32.40384615384615,2.0,-78.0,185.0,0
1723800892,18.5634615,73.8331834,524.7999877929688,24.161538461538463,104,32.40384615384615,2.0,-78.0,185.0,0
1723800893,18.5633133,73.8332083,524.7999877929688,24.152884615384615,104,31.817307692307693,2.0,-78.0,185.0,0
1723800894,18.5633133,73.8332083,524.7999877929688,24.177884615384617,104,31.826923076923077,2.0,-78.0,185.0,0
1723800895,18.5633133,73.8332083,524.7999877929688,24.12403846153846,104,31.826923076923077,2.0,-78.0,185.0,0
1723800896,18.5633133,73.8332083,524.7999877929688,24.133653846153848,104,31.471153846153847,2.0,-78.0,185.0,0
1723800897,18.5634528,73.8331971,524.7999877929688,24.366346153846152,104,31.471153846153847,2.0,-78.0,185.0,0
1723800898,18.5633133,73.8332083,524.7999877929688,24.498076923076926,104,31.471153846153847,2.0,-78.0,185.0,0
1723800899,18.5633133,73.8332083,524.7999877929688,24.29326923076923,104,31.471153846153847,2.0,-78.0,185.0,0
1723800900,18.5633133,73.8332083,524.7999877929688,24.259615384615383,104,31.451923076923077,2.0,-78.0,185.0,0
1723800901,18.5633133,73.8332083,524.7999877929688,24.25096153846154,104,31.451923076923077,2.0,-78.0,185.0,0
1723800902,18.5634112,73.8332156,524.7999877929688,24.253846153846155,104,31.432692307692307,2.0,-78.0,185.0,0
1723800903,18.5633133,73.8332083,524.7999877929688,24.21442307692308,104,31.615384615384617,2.0,-78.0,185.0,0
1723800904,18.5633133,73.8332083,524.7999877929688,24.229807692307695,104,31.615384615384617,2.0,-78.0,185.0,0
1723800905,18.5633133,73.8332083,524.7999877929688,24.190384615384616,104,32.07692307692308,2.0,-78.0,185.0,0
1723800906,18.5634569,73.8331881,524.7999877929688,24.27403846153846,104,32.07692307692308,2.0,-78.0,185.0,0
1723800907,18.5633133,73.8332083,524.7999877929688,24.239423076923078,104,32.07692307692308,2.0,-78.0,185.0,0
1723800908,18.5633133,73.8332083,524.7999877929688,24.090476190476192,105,31.78095238095238,2.0,-78.0,185.0,0
1723800909,18.5633133,73.8332083,524.7999877929688,24.301904761904762,105,31.78095238095238,2.0,-78.0,185.0,0
1723800910,18.5633133,73.8332083,524.7999877929688,24.247619047619047,105,31.78095238095238,2.0,-78.0,185.0,0
1723800911,18.563482,73.8331838,524.7999877929688,24.304761904761904,105,31.78095238095238,2.0,-78.0,185.0,0
1723800912,18.5633133,73.8332083,524.7999877929688,24.237142857142857,105,32.076190476190476,2.0,-78.0,185.0,0
1723800913,18.5633133,73.8332083,524.7999877929688,24.34857142857143,105,32.08571428571429,2.0,-78.0,185.0,0
1723800914,18.5633133,73.8332083,524.7999877929688,24.38190476190476,105,31.876190476190477,2.0,-78.0,185.0,0
1723800915,18.5633133,73.8332083,524.7999877929688,24.24,105,31.857142857142858,2.0,-78.0,185.0,0
1723800916,18.5633133,73.8332083,524.7999877929688,24.08285714285714,105,31.857142857142858,2.0,-78.0,185.0,0
1723800917,18.5633133,73.8332083,524.7999877929688,24.03904761904762,105,31.857142857142858,2.0,-78.0,185.0,0
1723800918,18.5633133,73.8332083,524.7999877929688,24.257142857142856,105,31.876190476190477,2.0,-78.0,185.0,0
1723800919,18.5633133,73.8332083,524.7999877929688,24.00095238095238,105,31.857142857142858,2.0,-78.0,185.0,0
1723800920,18.5633133,73.8332083,524.7999877929688,23.953333333333333,105,31.847619047619048,2.0,-78.0,185.0,0
1723800921,18.5633133,73.8332083,524.7999877929688,24.265384615384615,104,31.35576923076923,2.0,-78.0,185.0,0
1723800922,18.56348,73.8331615,524.7999877929688,24.103846153846156,104,31.35576923076923,2.0,-78.0,185.0,0
1723800923,18.5633133,73.8332083,524.7999877929688,24.020192307692305,104,31.096153846153847,2.0,-78.0,185.0,0
1723800924,18.5633133,73.8332083,524.7999877929688,23.923809523809524,105,30.847619047619048,2.0,-78.0,185.0,0
1723800925,18.5633133,73.8332083,524.7999877929688,23.99142857142857,105,30.847619047619048,2.0,-78.0,185.0,0
1723800926,18.5633133,73.8332083,524.7999877929688,24.297142857142855,105,30.847619047619048,2.0,-78.0,185.0,0
1723800927,18.5635039,73.833195,524.7999877929688,24.286666666666665,105,30.847619047619048,2.0,-78.0,185.0,0
1723800928,18.5633133,73.8332083,524.7999877929688,24.18952380952381,105,30.847619047619048,2.0,-78.0,185.0,0
1723800929,18.5633133,73.8332083,524.7999877929688,24.32,105,30.847619047619048,2.0,-78.0,185.0,0
1723800930,18.5633133,73.8332083,524.7999877929688,24.242857142857144,105,30.561904761904763,2.0,-78.0,185.0,0
1723800931,18.5633133,73.8332083,524.7999877929688,24.704761904761906,105,30.561904761904763,2.0,-78.0,185.0,0
1723800932,18.563418,73.8331958,524.7999877929688,24.444761904761904,105,30.476190476190474,2.0,-78.0,185.0,0
1723800933,18.5633133,73.8332083,524.7999877929688,24.625714285714285,105,30.485714285714284,2.0,-78.0,185.0,0
1723800934,18.5633133,73.8332083,524.7999877929688,24.375,104,30.71153846153846,2.0,-78.0,185.0,0
1723800935,18.5633133,73.8332083,524.7999877929688,24.555769230769233,104,30.71153846153846,2.0,-78.0,185.0,0
1723800936,18.5633133,73.8332083,524.7999877929688,24.678846153846152,104,30.692307692307693,2.0,-78.0,185.0,0
1723800937,18.5634625,73.833187,524.7999877929688,24.521153846153844,104,30.692307692307693,2.0,-78.0,185.0,0
1723800938,18.5633133,73.8332083,524.7999877929688,24.576923076923077,104,31.326923076923077,2.0,-78.0,185.0,0
1723800939,18.5633133,73.8332083,524.7999877929688,24.354807692307695,104,31.326923076923077,2.0,-78.0,185.0,0
1723800940,18.5633133,73.8332083,524.7999877929688,24.287619047619046,105,31.095238095238095,2.0,-78.0,185.0,0
1723800941,18.5633133,73.8332083,524.7999877929688,24.321904761904765,105,31.095238095238095,1.0,-78.0,185.0,0
1723800942,18.5634958,73.8331953,524.7999877929688,24.5,105,31.095238095238095,2.0,-78.0,185.0,0
1723800943,18.5633133,73.8332083,524.7999877929688,24.50761904761905,105,31.095238095238095,1.0,-78.0,185.0,0
1723800944,18.5633133,73.8332083,524.7999877929688,24.495238095238093,105,32.20952380952381,1.0,-78.0,185.0,0
1723800945,18.5633133,73.8332083,524.7999877929688,24.56952380952381,105,32.20952380952381,1.0,-78.0,185.0,0
1723800946,18.5633133,73.8332083,524.7999877929688,24.594285714285714,105,32.20952380952381,1.0,-78.0,185.0,0
1723800947,18.5634017,73.833158,524.7999877929688,24.584761904761905,105,32.03809523809524,1.0,-78.0,185.0,0
1723800948,18.5633133,73.8332083,524.7999877929688,24.59238095238095,105,32.03809523809524,1.0,-78.0,185.0,0
1723800949,18.5633133,73.8332083,524.7999877929688,24.590476190476192,105,32.03809523809524,1.0,-78.0,185.0,0
1723800950,18.5633133,73.8332083,524.7999877929688,24.61809523809524,105,32.03809523809524,1.0,-78.0,185.0,0
1723800951,18.5633133,73.8332083,524.7999877929688,24.493333333333336,105,32.03809523809524,1.0,-78.0,185.0,0
1723800952,18.5634563,73.8332145,524.7999877929688,24.612380952380953,105,32.03809523809524,1.0,-78.0,185.0,0
1723800953,18.5633133,73.8332083,524.7999877929688,24.495238095238093,105,31.457142857142856,1.0,-78.0,185.0,0
1723800954,18.5633133,73.8332083,524.7999877929688,24.264761904761908,105,31.457142857142856,1.0,-78.0,185.0,0
1723800955,18.5633133,73.8332083,524.7999877929688,24.40857142857143,105,31.457142857142856,1.0,-78.0,185.0,0
1723800956,18.5633133,73.8332083,524.7999877929688,24.404761904761905,105,31.476190476190474,1.0,-78.0,185.0,0
1723800957,18.563445,73.833188,524.7999877929688,24.252380952380953,105,31.123809523809523,1.0,-78.0,185.0,0
1723800958,18.5633133,73.8332083,524.7999877929688,24.24571428571429,105,31.123809523809523,1.0,-78.0,185.0,0
1723800959,18.5633133,73.8332083,524.7999877929688,24.21904761904762,105,31.123809523809523,1.0,-78.0,185.0,0
1723800960,18.5633133,73.8332083,524.7999877929688,24.149523809523807,105,31.123809523809523,1.0,-78.0,185.0,0
1723800961,18.5633133,73.8332083,524.7999877929688,24.22666666666667,105,31.123809523809523,1.0,-78.0,185.0,0
1723800962,18.5634282,73.833209,524.7999877929688,24.412380952380953,105,30.676190476190477,1.0,-78.0,185.0,0
1723800963,18.5633133,73.8332083,524.7999877929688,24.387619047619047,105,30.676190476190477,1.0,-78.0,185.0,0
1723800964,18.5633133,73.8332083,524.7999877929688,24.262857142857143,105,30.676190476190477,1.0,-78.0,185.0,0
1723800965,18.5633133,73.8332083,524.7999877929688,24.284761904761904,105,30.65714285714286,1.0,-78.0,185.0,0
1723800966,18.5633133,73.8332083,524.7999877929688,24.256190476190476,105,30.65714285714286,1.0,-78.0,185.0,0
1723800967,18.5634572,73.8331919,524.7999877929688,24.31142857142857,105,30.533333333333335,1.0,-78.0,185.0,0
1723800968,18.5633133,73.8332083,524.7999877929688,24.162264150943393,106,30.358490566037737,1.0,-78.0,185.0,0
1723800969,18.5633133,73.8332083,524.7999877929688,24.143396226415092,106,30.358490566037737,1.0,-78.0,185.0,0
1723800970,18.5633133,73.8332083,524.7999877929688,24.250943396226415,106,30.367924528301888,1.0,-78.0,185.0,0
1723800971,18.5633133,73.8332083,524.7999877929688,24.18679245283019,106,30.28301886792453,1.0,-78.0,185.0,0
1723800972,18.5634212,73.833212,524.7999877929688,24.201886792452832,106,30.28301886792453,1.0,-78.0,185.0,0
1723800973,18.5633133,73.8332083,524.7999877929688,24.099056603773583,106,30.28301886792453,1.0,-78.0,185.0,0
1723800974,18.5633133,73.8332083,524.7999877929688,24.117924528301888,106,30.28301886792453,1.0,-78.0,185.0,0
1723800975,18.5633133,73.8332083,524.7999877929688,24.158490566037738,106,30.28301886792453,1.0,-78.0,185.0,0
1723800976,18.5633133,73.8332083,524.7999877929688,24.046226415094342,106,30.28301886792453,1.0,-78.0,185.0,0
1723800977,18.5634108,73.8332204,524.7999877929688,23.997169811320752,106,30.28301886792453,1.0,-78.0,185.0,0
1723800978,18.5633133,73.8332083,524.7999877929688,24.00188679245283,106,30.27358490566038,1.0,-78.0,185.0,0
1723800979,18.5633133,73.8332083,524.7999877929688,24.04056603773585,106,30.27358490566038,1.0,-78.0,185.0,0
1723800980,18.5633133,73.8332083,524.7999877929688,23.730188679245284,106,30.29245283018868,1.0,-78.0,185.0,0
1723800981,18.5633133,73.8332083,524.7999877929688,23.65377358490566,106,30.29245283018868,1.0,-78.0,185.0,0
1723800982,18.5634258,73.8332193,524.7999877929688,23.568867924528302,106,30.29245283018868,1.0,-78.0,184.0,0
1723800983,18.5633133,73.8332083,524.7999877929688,23.65377358490566,106,30.29245283018868,1.0,-78.0,185.0,0
1723800984,18.5633133,73.8332083,524.7999877929688,23.66698113207547,106,30.28301886792453,1.0,-78.0,185.0,0
1723800985,18.5633133,73.8332083,524.7999877929688,23.574528301886794,106,30.90566037735849,1.0,-78.0,185.0,0
1723800986,18.5633133,73.8332083,524.7999877929688,23.64811320754717,106,30.90566037735849,1.0,-78.0,185.0,0
1723800987,18.5634306,73.8331923,524.7999877929688,23.59433962264151,106,31.462264150943398,1.0,-78.0,184.0,0
1723800988,18.5633133,73.8332083,524.7999877929688,23.804716981132078,106,31.462264150943398,1.0,-78.0,184.0,0
1723800989,18.5633133,73.8332083,524.7999877929688,23.580188679245282,106,31.462264150943398,1.0,-78.0,185.0,0
1723800990,18.5633133,73.8332083,524.7999877929688,23.45566037735849,106,32.009433962264154,1.0,-78.0,185.0,0
1723800991,18.5633133,73.8332083,524.7999877929688,23.53490566037736,106,32.0,1.0,-78.0,184.0,0
1723800992,18.5634266,73.833205,524.7999877929688,23.62452830188679,106,32.0,1.0,-78.0,184.0,0
1723800993,18.5633133,73.8332083,524.7999877929688,23.142452830188677,106,32.0,1.0,-78.0,184.0,0
1723800994,18.5633133,73.8332083,524.7999877929688,23.12547169811321,106,32.0,1.0,-78.0,184.0,0
1723800995,18.5633133,73.8332083,524.7999877929688,23.317924528301884,106,31.830188679245282,1.0,-78.0,184.0,0
1723800996,18.5633133,73.8332083,524.7999877929688,23.44622641509434,106,31.62264150943396,1.0,-78.0,185.0,0
1723800997,18.5634442,73.8331974,524.7999877929688,23.450943396226418,106,31.61320754716981,1.0,-78.0,184.0,0
1723800998,18.5633133,73.8332083,524.7999877929688,23.39056603773585,106,31.61320754716981,1.0,-78.0,184.0,0
1723800999,18.5633133,73.8332083,524.7999877929688,23.55754716981132,106,31.245283018867923,1.0,-78.0,184.0,0
1723801000,18.5633133,73.8332083,524.7999877929688,23.59245283018868,106,31.245283018867923,1.0,-78.0,185.0,0
1723801001,18.5633133,73.8332083,524.7999877929688,23.529245283018867,106,31.245283018867923,1.0,-78.0,184.0,0
1723801002,18.5633133,73.8332083,524.7999877929688,23.589622641509433,106,31.235849056603772,1.0,-78.0,184.0,0
1723801003,18.5634388,73.8331755,524.7999877929688,23.630188679245286,106,31.235849056603772,1.0,-78.0,184.0,0
1723801004,18.5633133,73.8332083,524.7999877929688,23.93679245283019,106,31.235849056603772,1.0,-78.0,185.0,0
1723801005,18.5633133,73.8332083,524.7999877929688,23.930188679245283,106,30.632075471698112,1.0,-78.0,185.0,0
1723801006,18.5633133,73.8332083,524.7999877929688,23.982075471698113,106,30.632075471698112,1.0,-78.0,185.0,0
1723801007,18.5634085,73.8332031,524.7999877929688,23.848113207547172,106,30.632075471698112,1.0,-78.0,184.0,0
1723801008,18.5633133,73.8332083,524.7999877929688,23.83867924528302,106,31.07547169811321,1.0,-78.0,184.0,0
1723801009,18.5633133,73.8332083,524.7999877929688,23.912264150943393,106,31.07547169811321,1.0,-78.0,184.0,0
1723801010,18.5633133,73.8332083,524.7999877929688,23.93679245283019,106,31.07547169811321,1.0,-78.0,184.0,0
1723801011,18.5633133,73.8332083,524.7999877929688,23.7811320754717,106,31.07547169811321,1.0,-78.0,184.0,0
1723801012,18.5633133,73.8332083,524.7999877929688,23.766981132075472,106,31.056603773584907,1.0,-78.0,184.0,0
1723801013,18.5634023,73.8332038,524.7999877929688,23.839622641509433,106,31.056603773584907,1.0,-78.0,184.0,0
1723801014,18.5633133,73.8332083,524.7999877929688,24.028301886792452,106,31.971698113207548,1.0,-78.0,184.0,0
1723801015,18.5633133,73.8332083,524.7999877929688,24.033962264150944,106,31.99056603773585,1.0,-78.0,184.0,0
1723801016,18.5633133,73.8332083,524.7999877929688,24.062264150943395,106,32.009433962264154,1.0,-78.0,184.0,0
